mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,6
-0.3986956737284289,6.624561579504993,0.054018717047774535,0.38481214353822923,6.637927283475159,45.20180467722739,46.55344117009921,0.5039904932570651,2.4069540334707207,4.8539055026616245,48.09349629988332,1.6536121435124407,37644.63520181829,5.3125,13.21079851479097,315.18099706337523,1.5625,64.0,1.2080128935235284,0.4107192867606186,6
-0.004062044364550386,5.465964088346698,-0.2149491008126972,0.16881734561618125,5.466446552516221,33.467952253941824,31.8017124146554,0.5636807927127512,2.1567433751301546,5.072059648154827,32.91211682513173,1.8260929422270569,27266.900653946715,7.09375,15.253597357435735,364.5809775536205,1.265625,64.0,1.2629811922896415,0.21676851245699272,6
-0.17089137450064912,5.161407938368382,-0.10640720590686863,0.28394850702167834,5.16525692894713,34.11512613738627,28.200763109373835,0.6455883334442999,1.9241484206045398,5.49678470971821,26.714658996869357,1.982807784979232,23371.46401306172,11.59375,20.064515618847572,441.774737157298,1.75,64.0,1.3137234199342813,2.482243943398501,6
-0.05102099634710639,5.864044035958739,-0.28952437854930785,1.4680261722957457,5.865363509714127,47.983635500097506,36.45032674661267,0.6366891171304049,1.952890619924728,5.549119851065518,29.80085864437709,1.942653235754147,28966.4799270352,12.3125,20.905913048326532,454.2710106796612,2.15625,64.0,1.2710392278785934,0.26240398876372806,6
-0.6668903786416008,6.743731868133985,-0.23864924882600097,1.389556369900424,6.7791825290500185,51.555048876258496,48.03595618207296,0.5747678538115002,2.1314327250823575,5.332668332136933,38.2327745078787,1.915507150565058,42027.35271085412,9.140625,17.57085500505286,408.3331915436715,2.328125,64.0,1.2787341777683143,0.20861932025936145,6
-0.04220259804352886,5.949112142160798,0.09246936309054604,0.8611730087751286,5.95073218779613,43.80352054089998,37.23893035101713,0.6187340069847301,1.9815946044791022,5.326689388521273,37.58472058436729,1.9935330781960225,30006.051091341604,9.28125,17.80770482039358,405.36568547530646,1.796875,64.0,1.309946001666767,0.3797523564096194,6
0.011797809764849653,5.572708902445316,-0.0730487168265304,0.10951697766173325,5.57447582822521,35.739317833897864,33.04638000753875,0.5536033504065081,2.2123036333611936,5.249292686744648,33.290756361607464,1.8507681112070897,27245.1447583984,8.171875,16.03652828943312,370.6478135405559,1.84375,64.0,1.315070898180613,3.8398993635238807,6
-0.0917819108888993,4.750327597257982,-0.08910245419702449,-0.0023874890442297236,4.753109591610976,29.22207565443164,24.255223637026432,0.5869961221655703,2.0204640595703696,5.315279606136775,23.16977698677727,1.9526044464617238,19212.70939958093,9.46875,17.431587175695064,359.0172647738492,2.5625,64.0,1.2782279529405238,0.7855821278516592,6
-0.20987446753545397,5.432660724299729,0.025740423910924383,0.3828621368123486,5.439229940097628,35.72260375027772,32.06981341507258,0.5511041805474433,2.1296939970822675,5.1968079906974225,31.304822913416317,1.8371622552894293,27871.567775162166,8.5625,16.263466309847235,339.32490088983207,2.03125,64.0,1.251513254865831,1.6396174701634203,6
0.07290928546937128,5.505504439379246,0.03269928722107558,0.48118213705338514,5.508562174444186,36.468808645837456,32.926243955860656,0.5629141708005102,2.1214343912467957,5.122739123660167,36.99173877743249,1.78716431533455,29388.025461722747,7.703125,15.275169568529439,348.36897297989253,1.84375,64.0,1.2520652819536922,0.2819620500380435,6
0.2479888321812871,5.215446617996036,0.1813985286692883,0.24924613412621832,5.22229867567459,33.72618667314954,29.77091836835109,0.6006917873024776,2.03000316896455,5.482625851173059,30.396188573883812,2.040727411365368,23969.091051937565,11.40625,18.55984568667941,381.8316206389013,3.671875,64.0,1.3109864165016347,0.4335370249139863,6
0.04405867381870374,5.9952712100342875,-0.36139691695711385,1.1149354569054841,5.999635567509027,43.21663376020969,38.82173949856043,0.550729790086563,2.165666372885574,5.237374603126875,36.486137816282735,1.8015709975993395,36199.71940550459,9.34375,16.49281676912164,337.99919126364045,4.140625,64.0,1.2690523298971108,0.2135088355779402,6
-0.06410531769232872,6.079367261806043,-0.6077615024357472,1.3916900599536528,6.081275618122945,42.618926182013105,39.279868991379196,0.5110647520296817,2.3304748962850774,4.898246709910527,42.60130985549248,1.710472776923169,31371.732383065962,7.234375,13.75875882552525,296.2183904471048,2.125,64.0,1.22726613025962,0.503620077813616,6
0.36648027272146233,5.261034723331432,0.09287952222221377,0.2908065084322526,5.275356533942817,35.27593826323301,29.55129273389437,0.5343776094987897,2.24047463990997,5.274341521809248,27.550240459935956,1.7834783801894785,24538.043600073906,9.015625,16.089618839063537,325.25482186148963,1.6875,64.0,1.277153006843511,0.8116595428840789,6
-0.06292447387368712,5.927781266733903,0.3094672359443252,1.106200944774609,5.929155075654162,43.1356817228025,37.951176135737015,0.5135299562226774,2.2631067341963758,5.151702216739489,33.34375913287751,1.743006345088752,33861.90423612131,8.640625,15.624926389564557,318.0326673362648,1.125,64.0,1.2260370461050543,0.25425479656609684,6
0.08835126410536287,6.649643499104793,0.16459732163804977,0.7518389373431484,6.651225554195696,46.7318223328203,48.124523500510435,0.5223020429887686,2.289990850859244,4.880291109723392,52.12441748668807,1.7244638282042297,43125.82019361945,7.5,14.4613754590045,324.0525665952328,3.8125,64.0,1.2334150587784585,0.2298072199732028,6
0.05816737712566015,5.624970874466901,0.194060923063839,0.25301431684541187,5.626021780063495,36.34866106778743,33.97461927158118,0.49138196012622765,2.287308873432527,5.029308381160008,34.31370653296502,1.7993375559839524,29806.839407218606,8.046875,13.619281435223959,252.9217161483613,2.1875,64.0,1.2230722313418,0.2216580277755715,6
-0.005740724173685547,6.470777443631262,-0.2600570043819812,1.0342033763603515,6.47363688962912,46.25738590965121,44.59777843218354,0.5201271535654134,2.255544974510558,5.210187495473129,37.6709636356541,1.8662956563272028,39112.76256994281,8.703125,15.411822025018692,296.04899393604666,3.046875,64.0,1.1887539983183215,0.2216580277755716,6
-0.182679180266322,7.797233149179956,-0.48069648988631686,1.144854496291451,7.8021784452193,54.35874096171566,63.55103797788577,0.5016295507959357,2.3997585068027725,4.921167045144226,62.94927753189217,1.8460183853456127,50642.71881548763,7.5,14.02535428484505,293.8332076639731,3.75,64.0,1.2194491188795002,0.6584547295686104,6
0.06341059842240522,4.609194082575617,-0.04569596669023822,0.5318225895977926,4.6101295049820115,32.81077101377622,22.94934711665041,0.6076474907152675,1.8949537117889774,5.413570214119547,26.92759094906471,2.0571350915764994,18159.76056413082,11.828125,18.166980635669027,338.78065036941973,3.0,64.0,1.2880435226395874,0.32596768790525266,6
-0.5247918404564514,5.927433853592931,0.008299596545098351,1.2842481071073868,5.960797389723266,44.29233993508374,38.461836427996296,0.5813090674210968,2.0163402264040458,5.405676860141985,32.30836966111293,1.9679885466670366,34019.15260845009,11.3125,18.501543574803133,375.33529600144124,3.234375,64.0,1.2178412729521646,9.805108052189999,6
-0.629880957594757,6.782173572100885,0.2673106058962046,0.7292416983633834,6.8220027331238375,45.44450575709729,51.21697582713888,0.542847962355959,2.182395815907635,5.082661599709914,55.954236187767386,1.9128742769539357,41257.93359476145,8.96875,15.616803640097718,333.94920595629173,2.640625,64.0,1.2222194276352052,0.27055318096135955,6
-0.12290549172819856,5.060800780528725,-0.13445722149320613,-0.10083639476282907,5.063901465998452,29.737789563739668,27.30486870370631,0.520475785835202,2.1834860171708965,5.07202712119511,25.80885139550714,1.9065287044386958,21795.740897633998,7.78125,14.468592718927624,282.3631698664206,2.015625,64.0,1.2542353257605523,0.2330668968522554,6
-0.36116617511200205,5.361776469104367,-0.30184989787202315,0.39862904232687874,5.374929128030851,35.053149179088884,30.73891483441686,0.5439299307729462,2.1463388941461647,5.298118482556904,26.267032303644303,1.7973999965197636,27845.64418851964,9.5,16.774092031178718,344.88369114473403,2.71875,64.0,1.2818830577126046,0.34878542605862034,6
-0.2635234260615318,6.09474358578855,-0.15619078584906845,0.15059343205250098,6.102126487738009,38.12760819984873,39.894937944053915,0.5023448415871341,2.335891656200703,4.837941836912336,42.976940810527005,1.7462047524457862,31617.60271165935,5.984375,13.350640750822329,305.41412549307205,2.109375,64.0,1.2573602773333235,0.24610560436846543,6
-0.17148945988813516,5.4002290006686415,0.033700805219132234,-0.2856650511505355,5.403825234181526,30.348192355944867,31.22749505661094,0.4963528183711026,2.262998932296758,4.90052055092695,32.435841783006474,1.7209042667865149,25507.276981671846,6.171875,13.334562461379573,271.2696372248409,1.171875,64.0,1.2457620904915516,0.2835918884775696,6
-0.18817754292956695,5.386670063364743,0.1309056098551544,-0.20874986140109159,5.391576404590913,30.274280159987555,31.257218617313356,0.48864359680659614,2.3201222183521244,4.99760138333392,28.060192788317515,1.682024281971508,26485.341599706004,6.703125,13.987647207529513,291.2591629620777,1.3125,64.0,1.2518574522185169,0.22491770465462402,6
-0.4191505649536159,5.231345675306534,0.08655191584165749,-0.022163603483833734,5.250022641090895,32.13220847326663,29.302151920048146,0.5179056631363537,2.142178724000435,5.238326181218638,26.836825076982596,1.84485949250908,25388.889765199998,9.359375,16.19498598491529,296.9610452157172,4.078125,64.0,1.2591526179165053,2.793543085348018,6
0.23036509911385328,5.969059237395163,-0.13637166337405562,0.1569898293011034,5.974481323100547,37.34193674847663,37.57593110602478,0.6182227649204642,1.9798453909756066,5.1984236979781455,42.983929609350625,1.9623203587883773,30288.47179859718,8.84375,17.221768602128396,379.6196585323017,1.84375,64.0,1.325759095615225,0.8491458269931821,6
0.05569285498285161,6.447215208377148,-0.0979561635512232,0.18069923934393173,6.448416979491401,40.831801978571384,43.94854878541489,0.615814257708181,1.9722319504725252,5.249565423444529,41.6972359532301,1.77613762329406,43255.56837334567,9.671875,18.233347013115523,412.8977704980798,1.203125,64.0,1.318565296512268,0.20861932025936145,6
-0.3015732865033982,6.140440786118252,-0.09968366733780827,0.3972055276820553,6.150946952824778,40.628201363933144,39.862582468539266,0.624756324925704,1.9618864893661634,5.2476303466721035,40.604883076965784,1.785848452725549,38603.306966618366,9.046875,17.79105252393775,421.96178965083294,1.71875,64.0,1.332571294669105,0.454724924627828,6
-0.6819474869754789,7.070209911489437,-0.3051820371076236,0.518806187064431,7.105429027789428,46.39555904457411,53.41788346552024,0.4825393351019013,2.4309223654390375,4.951612989639655,51.22247736311423,1.7969599236913958,43799.27283795298,7.421875,13.16218379425666,266.518926895622,1.34375,64.0,1.1952736487182452,1.8123803447532052,6
-0.9351827449682235,8.529245996970989,-0.762090919899045,2.8061533952643005,8.583404495436536,66.68314353807901,75.38876577200266,0.504514012450569,2.5259213925009956,4.90679040795263,64.9639522444769,1.7167063794920023,63318.795336791605,6.78125,14.544973212053582,370.3647888625494,2.0625,64.0,1.1369467517998317,0.5329571697250884,6
-1.2618041293986186,9.053129957207867,-0.5155048826443542,1.9429822791403877,9.142404210358642,67.06890115643625,85.34869959746715,0.48902773656337917,2.647404366480359,4.682052094900964,92.19390384003763,1.5881440571298542,69201.36776029885,5.90625,12.94582196349265,336.39077636422235,2.0,64.0,1.1576428431888504,0.5280676544065097,6
0.05095513964904414,5.143194564006243,0.12066693063048846,-0.24002103534716368,5.144402278783618,29.27009801529715,28.381668183364113,0.5156834591854811,2.202941034328229,5.212401966662219,26.15981173379013,1.861670760837806,23221.309279395868,8.421875,15.640899669525272,314.5902042185003,2.390625,64.0,1.256604869976609,0.48406201653930075,6
0.07897580078253888,5.223231903063364,0.19564827017371003,-0.1128054518045848,5.224662667456537,31.278862267433702,29.54989492560852,0.5328327578536897,2.1992085342759125,5.147922122614491,27.068877164120934,1.9163406522725552,23825.488190314365,7.75,15.788855919494159,319.1892123382829,3.65625,64.0,1.2646730190897395,0.7823224509726057,6
0.20266395440335716,5.790171359702175,0.25378653766784426,-0.066404235485822,5.798032906626187,33.65730841656259,35.98987854241053,0.5010172356152083,2.3194489025077805,5.021017416551879,36.73510563923691,1.7592090880136817,31824.31718700947,7.203125,14.323199032064043,291.14125575672733,3.203125,64.0,1.2402541174621187,0.22980721997320283,6
-0.03218409838172156,4.817422416197481,0.04136042795053182,-0.029623796561283923,4.818252899603288,29.519931518943213,25.056901127027793,0.5382760134177056,2.1069661510941438,5.34952550256671,25.043784189905903,1.8451224472204275,22226.83951764612,10.40625,17.027184789432404,302.7212980478245,2.921875,64.0,1.2826986219376642,0.2298072199732028,6
0.05105072130452388,5.561614880659539,-0.052493883275790326,0.17596380274003176,5.56241012060839,36.341810425154584,33.25562914451359,0.5105029496767334,2.1395887717027753,5.190086684419246,34.19628370569544,1.8224872443957014,33248.05510703487,8.9375,15.094719401212734,262.8870037486512,4.0625,64.0,1.230226731762981,0.304779788191411,6
0.10407328959386636,6.596489467176261,-0.22091640453949035,0.4055207768699646,6.598885249622511,44.27808986693532,47.891954897253385,0.4819145556549411,2.292721389058137,5.019047370707829,53.46831676457337,1.882678204852947,38429.722656457365,9.203125,14.08576149855598,244.266968939552,4.46875,64.0,1.2037009696624548,0.40094025612346107,6
0.2612702155984664,4.859027757141202,0.016150938796488896,0.9987275245103003,4.866524701371665,38.636278889893696,24.932402276758094,0.5837090999350145,1.9902738162137776,5.433964526635223,22.5343924984141,1.4640321547942676,35126.89188715988,11.078125,18.973227263531992,343.4446558849952,5.875,64.0,1.2429924646369113,0.20861932025936145,6
-0.580550566962805,8.41500770707988,-0.015041077562643135,2.5542924564540606,8.436941261373548,67.80652600070154,73.79209830740997,0.508287786343419,2.5284812209242693,4.355998794571639,80.54475265234416,1.6265314080592055,60400.380195182086,4.390625,12.653191794195784,316.4536535435839,3.0,64.0,1.0473636531044823,1.338097358851061,6
-0.5912970842276779,9.572840682204927,0.11756020296138306,1.325359290374604,9.592930049641712,70.2673183177668,95.48250397038152,0.5131682676070096,2.506978264601088,4.61171335855073,110.92194721514835,1.6723069338471792,76097.91020251268,4.4375,13.472996021777762,344.71867288676765,3.015625,64.0,1.1676329926887254,1.1082901388778579,6
-0.21189953437185874,7.610770345645584,-0.29281832294960664,2.1930840095478095,7.615527441477214,62.752582208651276,60.32562315885107,0.6149736415267181,2.089031357679777,5.38957377260498,67.17539987443858,1.9032001783232217,48017.008112734715,9.421875,19.05370533247029,466.8402802501511,2.421875,64.0,1.2143804442411763,0.29174108067520094,6
-1.243375196549071,9.92909800574491,-1.3229652464448736,6.9249364563170195,10.017492290500874,97.35956491775269,101.57952652381708,0.6195906663773961,2.1314080332133285,5.06622432527888,98.83406199554395,1.5792980586296619,97148.31250509474,6.296875,18.37744677331904,508.7727073018489,2.96875,64.0,1.1154035587199371,0.22328786621509775,6
-1.561708046282869,11.438669343198663,-0.8386073091779266,3.8262992166340735,11.558026555425425,101.36017246772052,133.78399584839192,0.623609366725197,2.141379464079745,4.975019664112952,148.65386862643876,1.7551753465857902,107215.32304060741,4.828125,17.334274629668123,512.445930345616,2.953125,64.0,1.173527493490426,0.5427362003622455,6
