mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5,5
0.11578330954393756,8.900338729214846,0.003245366118462794,0.12702786005230995,8.903962913483216,51.57507346078498,82.37682587897443,0.7111367917591382,1.6961406299758528,5.057743498524258,89.96770861242403,2.032095009372272,26303.538656858742,20.171875,24.828292172832764,320.71696967401033,16.15625,5,5
0.14342850221452477,11.50534027985389,-0.061615083653322064,0.10238501279835313,11.510562583474107,61.317923897157364,149.89149439391016,0.5955536137325268,2.0223056875735437,4.4360689392189006,167.29982063989385,1.853295215109561,43472.62803870518,17.28125,21.033652696693093,243.94526281094517,11.84375,5,5
0.3027863643888657,8.42139516618575,-0.057902728176892536,0.3037923862565448,8.43146723896359,49.80040688453767,74.3871625441762,0.678145312664364,1.798255427172157,5.323839098450146,64.36416853378697,1.8673338280056004,29529.57757347943,18.171875,23.21809410210449,364.96561926703316,11.265625,5,5
-0.38546965070244676,8.071189559652009,0.13954362387457353,0.1096711258115572,8.08649119224682,44.240807046318466,68.42559919652355,0.7105438909147664,1.7162494328710223,5.268458646260963,64.63286344953767,2.048501112939555,21262.014548741638,23.0625,26.803352932233548,338.73103046913644,17.703125,5,5
1.0074925901960134,13.994936165537222,0.06059139097120297,0.02038908071033494,14.085116327434612,76.30096658608348,235.4754618681366,0.5944801257518003,2.1138941724927918,4.569561327245107,281.02987003238536,1.932821702686938,65467.55517196464,14.328125,19.66205592245711,350.39215819173063,7.875,5,5
-0.1731646960163189,8.47187618663822,-0.09990512921306528,0.05830529506777779,8.501368246120808,46.76758560709872,74.23539145526458,0.7334500872288277,1.6722011158845707,5.379448891113473,61.21821409148929,2.109883650848189,22467.884655936956,22.75,28.257048110135262,428.24309848377055,16.265625,5,5
-0.06906236043936563,11.498105341182027,0.18856808807788422,-0.029811417849347023,11.501970308962186,60.1155314349681,156.72863967804426,0.6464952763980245,1.9199672769290725,4.630203426352054,213.9762760293221,1.9303684264394891,52684.69511333084,17.625,21.80872608821459,283.09059984302843,13.84375,5,5
-0.4891145785269653,11.44438338617626,-0.3247190385540726,0.5193372860729993,11.470899872278055,66.67920423615168,143.49100442816072,0.6453312142984216,1.8591401202716886,5.101832314161004,111.29948352682479,1.9112877365200622,50800.153476549596,13.703125,19.439250541949836,348.93833151800897,6.109375,5,5
0.04436157131070017,14.50892492386545,-0.2081828689799858,-0.01731372225292787,14.534848130618338,74.73149750052126,257.84388968765046,0.5975108171087321,2.0786446505396876,4.756037061232889,272.20230928583914,1.830605225058147,88439.79258645287,16.375,20.740483226965097,292.2900598598586,13.21875,5,5
-0.6160976191638198,10.257007477908212,-0.020413246845962883,-0.13930635644675585,10.28796332620473,54.521763408050184,109.41385960530596,0.65625036897222,1.8723784037178801,5.282459645383387,108.0206725022887,1.7810844286172784,42277.35487095569,20.25,23.938203931243823,346.8715012057491,15.125,5,5
-0.8808915360558659,9.01423596188691,-0.07383503482923427,-0.14020971416119565,9.062395307304822,48.03604780290332,84.73923790344672,0.7302745807884248,1.728013694326552,5.445213943907241,78.06105519784985,1.9908978584217243,29225.25890620742,21.953125,26.769736506680307,419.8084754614781,14.921875,5,5
0.316627315008587,9.441154353949727,-0.046707899806597425,0.0460589521791805,9.452551124402314,53.67239227948295,93.40334730157058,0.7798857856060738,1.5874323094979481,5.2289521699558845,79.83818060699666,1.9739177338840643,33188.90670050705,23.40625,27.47050151028921,382.91494485696523,14.671875,5,5
0.09051370885312215,12.381224643661604,-0.0034830712221005384,-0.05708770845852517,12.385564067318256,67.01701934678034,164.2662307843429,0.6384938657096861,1.8968542449358663,5.097937048847589,190.34238717745507,1.987867095641669,46335.80754105627,16.515625,20.714116435217505,310.2261990858056,13.40625,5,5
-0.5787632193511113,14.306659659828101,-0.1297614147368032,-0.2596962900849171,14.325740974201649,71.16104133863942,263.06625864000733,0.6306700349626426,1.8802558191559844,4.7673560737291485,285.5755463405268,1.8277579105887674,81468.4068306419,19.09375,23.039375866737682,294.10827723372057,14.046875,5,5
-0.6045521746365581,10.824691196425443,-0.3404345829316945,0.2788416340811205,10.849634603695069,63.417154877784895,121.43332857108848,0.6974126139741421,1.7918866361340053,5.404403318514991,91.35674547411124,2.034396889326053,35283.27224554038,22.765625,26.66849949428393,400.7625612175367,13.125,5,5
0.9754710019930269,11.736958947669917,-0.13474741896405978,0.7138282685785621,11.799042434072701,72.09235209349336,148.46974313929778,0.6422007562133998,1.7908716402689442,5.318364439497061,82.61710154342023,1.9565545015798866,47566.65926326171,20.53125,25.507349755511335,343.1880006038392,15.9375,5,5
1.0746470930927736,13.47059832220415,-0.02959512309496306,-0.21780242384458107,13.523356354332943,69.3773377928443,212.28699344072658,0.5439331290691257,2.2053542437565206,4.3956878315541195,206.48930610961534,1.7159380083711788,79375.67820415393,10.671875,15.338140987882548,286.4907936174267,5.453125,5,5
1.2282959559931144,8.286025245038934,0.08127451165668195,-0.15286073091741398,8.408019390765356,44.599675621406796,70.9752738561004,0.7596150582451481,1.6153802972237266,5.561203675549637,64.79049198615776,2.1182868706403544,21554.946586026592,23.328125,27.537981944603647,423.5647036522039,15.234375,5,5
0.07522804655459005,10.01761045195771,-0.00858700667743905,0.030922989090615534,10.020559148545573,55.46354800864273,104.0835244220239,0.6751949011290663,1.7601254948464182,5.350212041673753,96.35561363433243,2.048315705151322,30242.60107294298,20.03125,23.795760173664977,342.90142551699154,13.4375,5,5
-0.07201260484800237,11.924763300597538,0.07120921006652937,0.0893269817528795,11.928507439819468,65.66297100767062,148.70417083435783,0.6240881634905755,2.0310495130745414,4.938162729217431,154.4914278619846,1.882308284963587,48026.21362391839,17.34375,21.604271153973983,328.431131051117,13.140625,5,5
0.6111573278091277,15.671281306364206,-0.046350117584183635,-0.10019646455459855,15.71681076727459,81.02348748942234,288.7037397965709,0.5925534381386247,2.067402935090042,4.351608553164895,336.3994663665971,1.8465286712859026,83960.85148530338,16.46875,20.017082593507237,227.7728165469603,13.328125,5,5
0.17246855603358047,11.95398665943124,-0.16087796743775176,0.06952854217364299,11.967880202884011,67.38737303002493,152.4682637925658,0.6924732085175952,1.9101416367128836,5.240982792937957,130.31018634211875,1.9672516170442804,53710.500356165205,20.015625,25.590111859286786,409.7235799351617,16.125,5,5
-0.1324271458595292,10.126844588557852,-0.07547825200361055,-0.10962874474866902,10.130260349043354,56.69555236707261,106.26026014688365,0.7316138668346737,1.6299918253704724,5.267201613650949,104.07724086149345,2.0556622525488604,32447.5054039032,22.265625,27.06656896312035,352.7945023834722,17.015625,5,5
0.316042282584114,8.81987796347384,-0.2591495914724599,0.1666079781373488,8.83020123202993,49.37918308238163,80.13397160194495,0.7028519983524961,1.7391179797696952,5.025131331916964,95.7450630677031,2.0442109905415844,24413.68191153589,16.734375,21.091426272561858,364.61544128406024,9.9375,5,5
-0.1697000849058517,10.428400909720258,-0.11062943858587121,-0.003665854295905567,10.437034985989309,58.509275875947615,112.85245133710347,0.6951873614952495,1.7510308001878971,5.205731274702905,127.00388883292828,1.953209112232028,38598.11225370618,20.046875,23.496396180461392,329.5134586348777,12.421875,5,5
-0.34657383363611066,9.789668667841148,-0.08679459593212423,0.0021433677128709985,9.798623861474793,54.13479171143303,99.43362151385215,0.6781762299706015,1.819723626047724,4.973959196140572,103.69757274475414,1.9087357264781795,32651.85594461178,19.109375,22.71204080813081,302.7097068009926,14.96875,5,5
0.23274403647247838,10.449010684770233,0.18366060719494862,0.23900040301127157,10.463819297418935,59.79367734407819,112.05621405436182,0.6843898952336342,1.8005729690054402,5.181812974678734,130.57853880809014,1.9631486941599308,37466.81945546971,18.0625,21.995147094428155,326.69011820856736,11.3125,5,5
-0.15511903069938654,9.251775348125582,0.13989476599815948,0.2671074087123637,9.25534465741563,49.96881318634496,108.30309771356616,0.49680437911476993,2.2701573976695393,3.9997137631341433,130.88075781229443,1.776572654212602,29297.704948886145,12.78125,16.12884495612948,210.81909983463942,9.78125,5,5
-0.0828455105916531,7.0035319526684825,-0.2939944827398492,0.3905904449431265,7.008461822329719,40.29154798775042,57.38544770350796,0.5823915673302318,1.9794225519514057,4.678990147467341,61.80943759730922,1.859961472836305,20981.329125656786,14.890625,19.335947054146168,269.59499901019996,11.296875,5,5
0.0346043437835276,9.353128233851821,-0.08337350198817138,-0.23411207265352846,9.354755711941573,47.12517924931427,103.84109651773205,0.532460909856023,2.1197194846362977,4.577409437844014,102.37055805590478,1.7569636871469356,39753.05222268265,14.8125,18.013779367058923,244.98632531880867,10.453125,5,5
-0.27683811052184437,6.705501136663097,-0.39106113425308486,0.4883726317311678,6.718454365800752,38.29729823226987,47.075850992998966,0.575256015342122,2.1789413757715037,4.89128403196202,32.8546238000488,1.480724657443104,25989.667753240145,14.65625,19.624814134892365,354.2904811726342,8.0,5,5
-1.1247843029961933,7.35750033476938,0.03352746526187399,0.18933652327262185,7.452128901933929,41.279509079319816,55.735031986255166,0.5765286165175484,1.961705880603297,4.799622508116158,67.56955183759926,1.9518578248622027,16347.205680334337,12.9375,16.603621951423904,254.6438604827106,5.265625,5,5
-0.16342460401962192,10.697753429605088,-0.020097013094233243,-0.01797969786273841,10.704068670761018,56.99522149987432,183.56279402828352,0.5567476372639245,2.3644404744910292,4.87887604513908,167.4597301117157,1.6277366011364394,67070.33127698614,12.171875,18.372501436054456,366.40400638720496,8.09375,5,5
-0.24883576369649243,7.29880273128207,0.04921584796087456,-0.0927336134252621,7.322495311309871,38.46685128166653,58.708498433509085,0.6003061135992822,2.0266048225986966,4.7667046687753025,66.35424132321154,1.939127128438027,17330.026739082146,15.078125,20.04099370317703,301.8374897617938,10.59375,5,5
0.1577173128156667,6.295159190819621,-0.067355440513756,0.19039054731621913,6.304349440197164,36.25610852586862,41.5301975685913,0.6423930907732373,1.8159234049802082,5.220270260007422,38.25324744111674,1.893575212071626,16495.71744423614,19.578125,23.12718850711017,325.9051222526348,14.640625,5,5
-0.4490118356648854,8.43424942145371,-0.31972460398158675,0.200861982484604,8.450565926517028,46.03661718363832,78.29960514876672,0.557073162876686,2.072585567778285,4.79648808151171,76.70587387474465,1.783258812749593,31104.94082888702,13.46875,18.541268355689883,292.7486266829643,9.03125,5,5
-0.024047288574877417,8.569602235268578,-0.08149596514935482,0.25098581151257676,8.574378945553626,47.67760919629113,77.27210871301209,0.6435591254995587,1.9168285318198417,4.985692945135331,83.22926531386541,1.9996887509444632,24653.254486823564,17.671875,21.439053732081977,350.1930214853006,11.6875,5,5
-0.07147999426000635,6.908820660374568,0.11585777995032366,0.36431429567060025,6.911446484216504,43.432233288329485,50.186588157017255,0.659826648849845,1.921116743671365,5.240764461426277,47.7329343448301,1.5632743175554127,27613.35086213358,18.953125,23.860762690976483,388.94324589170975,11.625,5,5
-0.5001287540542921,6.675974336463382,-0.06881554855929373,-0.112590146742435,6.701587421134493,35.91547941983348,46.63715905372112,0.6648050540138832,1.7801551787503924,5.34997703299949,47.94010401669129,2.0234058247658626,13671.683315966351,19.203125,23.748570356047974,339.4423041012559,12.84375,5,5
0.04733293523729011,7.652745613036774,-0.054435329752425106,-0.27531210085457525,7.657957134657367,38.834123678854716,65.69970249046118,0.6484326558661764,1.9350446529164889,4.644958214883618,77.00340008741438,1.9115100000591323,22625.81811909095,16.921875,21.25931985605185,271.14430373137776,14.40625,5,5
-0.8796334787341804,7.8956653344450585,0.19267229105013092,0.06291842119130021,7.9578584758365825,42.23077744166394,66.51908374999543,0.6367836126936192,1.8855659699079161,5.063398002454506,57.46389727255221,1.8467939002082105,27328.873383988383,16.84375,21.587006398398554,319.22913312398424,12.515625,5,5
-0.598502236179976,7.302446961408428,0.0349563150120638,-0.09462227957466392,7.338753142091425,39.691199524433024,55.36823747531305,0.6423023944914605,1.850809483092186,5.237649956813146,49.90277498736293,1.7798069184759104,24605.041685369633,20.125,24.812395312641165,331.0922393170702,17.828125,5,5
-0.4233304615008733,9.940306461274018,0.01974083932737247,-0.2803460510396851,9.9521999653242,49.68874645822524,113.98550177242159,0.5942329185756836,2.035853381620696,4.483489808742984,128.16328849171353,1.8306335848987099,38474.547541998,16.46875,19.996246329641266,276.1306681006889,10.859375,5,5
-0.2834182398481338,9.431970008226157,-0.028116711002301446,0.058523632956337494,9.451164934049146,52.03287555271336,98.80828138955387,0.6438370471453642,1.9549540220787227,5.316713346907012,72.78051771815535,1.958161780877772,33294.20029905478,18.421875,24.475751585967778,419.6682851261565,13.078125,5,5
-0.29398945334746124,10.59702374267953,-0.08668347463691436,0.13110545155178518,10.605964662419783,60.959718465153365,123.57103238135619,0.6117241199455044,2.0242851904416708,5.145887999193606,87.2383964117337,1.8036426706555564,52892.14883488973,15.9375,21.492538543936476,353.0537093650745,10.65625,5,5
-0.7750916402587995,8.499962663028462,0.23426717315971443,0.04640127134349323,8.543981356027437,46.08987303214585,74.27061687842858,0.6166953639796791,2.026895951101514,4.942191778574938,87.1550959249066,1.8445370928600304,23635.51235794898,12.375,18.991128441895736,369.6467162885988,4.671875,5,5
0.06817610785120261,7.707692124777896,-0.40779307152930244,0.4754609264544889,7.710400084797491,44.11717978467765,61.00438096594988,0.6522993658498988,1.9147291559202102,5.1230151271054645,69.7432263423293,2.0457950926252075,17872.07588142413,13.671875,20.674876882276255,403.60753573768926,6.3125,5,5
0.43859199074773686,7.7159574538651166,0.09889016804169444,-0.060944294774040016,7.731295818015021,39.73133813930234,77.7997709165634,0.572565244173835,2.040195160000262,4.47012802439398,106.72757210593225,1.8909655040295144,21422.160331663654,13.09375,17.327364411417644,261.64374572330996,9.703125,5,5
0.17354426141153234,7.122104468037634,0.10180311033610413,0.1615261924829534,7.129376160188625,39.46436074380189,58.14397342452252,0.5803566179727718,2.066616426178048,5.153302972959989,35.59593643230552,1.8290463143843623,23756.687727457705,16.921875,22.581518859078358,350.4146093974132,12.671875,5,5
-0.7729343348299075,7.954734608794386,0.09842189334822,-0.07429108196647982,7.996180415650347,43.22555749117283,75.88693636867967,0.6328111477076577,1.8890813453999633,4.762406992489025,75.54153142724962,1.9659055854883505,22398.69239747767,16.359375,21.5077893371865,295.98023132451203,11.96875,5,5
0.46638104584195506,8.563120916220841,0.1639542260290029,-0.004238065017822701,8.578427927359108,46.67932494703169,89.3495279289698,0.5444116092778756,2.0920584373679545,4.585133125703367,64.6674716973735,1.829028969029906,29908.620808014704,15.109375,19.744375323545604,244.42263196484427,13.84375,5,5
